"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"0,09","0,07851919","0,224875","0,09","0,07772446","0,22525","0,09","0,08408228","0,225125","0,09","0,07486343","0,22525","0,09","0,07836024","0,22525","0,09","0,08392334","0,225125","0,09","0,07772446","0,225125","0,09","0,1532237","0,225125","0,09","0,07883707","0,225125","0,09","0,08487701","0,225125"
"0,1","0,08916855","0,27525","0,1","0,08551279","0,275375","0,1","0,09504954","0,275375","0,1","0,08757909","0,2755","0,1","0,08710226","0,2755","0,1","0,096639","0,2755","0,1","0,08996328","0,275375","0,1","0,2039274","0,275375","0,1","0,08948644","0,275375","0,1","0,09632111","0,275375"
"0,11","0,1246134","0,326125","0,11","0,1292229","0,32625","0,11","0,134786","0,32625","0,11","0,131766","0,326375","0,11","0,1273155","0,326375","0,11","0,1381238","0,32625","0,11","0,1304944","0,326125","0,11","0,2846718","0,326125","0,11","0,1284281","0,326125","0,11","0,1365344","0,326125"
"0,12","0,1468658","0,37675","0,12","0,155131","0,376875","0,12","0,155131","0,377","0,12","0,1527468","0,377","0,12","0,1527468","0,377","0,12","0,1579921","0,377","0,12","0,1508395","0,377","0,12","0,3519058","0,377","0,12","0,1460711","0,377","0,12","0,1587868","0,377"
"0,13","0,123024","0,42725","0,13","0,1246134","0,4275","0,13","0,1252492","0,4275","0,13","0,1217524","0,427625","0,13","0,1268387","0,4275","0,13","0,1262029","0,427625","0,13","0,1217524","0,427625","0,13","0,3760656","0,4275","0,13","0,1134872","0,4275","0,13","0,1328786","0,4275"
"0,14","0,07565816","0,477875","0,14","0,07247925","0,477875","0,14","0,07534027","0,47775","0,14","0,07486343","0,478","0,14","0,07677078","0,478125","0,14","0,07677078","0,478","0,14","0,07295609","0,477875","0,14","0,3824234","0,477875","0,14","0,06341934","0,477875","0,14","0,08885065","0,477875"
"0,15","0,04339218","0,52825","0,15","0,04037221","0,52825","0,15","0,0427564","0,52825","0,15","0,04577637","0,5285","0,15","0,04307429","0,528375","0,15","0,04816055","0,5285","0,15","0,03910065","0,52825","0,15","0,3992716","0,52825","0,15","0,03067652","0,52825","0,15","0,06214778","0,528375"
"0,16","0,03067652","0,5785","0,16","0,02479553","0,57875","0,16","0,02638499","0,57875","0,16","0,03115336","0,5790001","0,16","0,03083547","0,578875","0,16","0,0371933","0,5790001","0,16","0,02193451","0,578875","0,16","0,4234314","0,57875","0,16","0,01335144","0,57875","0,16","0,05070369","0,578875"
"0,17","0,0260671","0,629","0,17","0,01557668","0,6291251","0,17","0,01875559","0,6291251","0,17","0,02590815","0,62925","0,17","0,02908707","0,6291251","0,17","0,03321965","0,62925","0,17","0,01573563","0,6291251","0,17","0,4475912","0,6291251","0,17","0,004132589","0,6291251","0,17","0,04704793","0,6291251"
"0,18","0,02924601","0,6792501","0,18","0,01573563","0,6792501","0,18","0,02272924","0,6792501","0,18","0,03194809","0,6795","0,18","0,03480911","0,6795","0,18","0,03830592","0,6795","0,18","0,020504","0,6793751","0,18","0,474294","0,6793751","0,18","0,004609426","0,6793751","0,18","0,05372365","0,6792501"
