"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"3,21","0,06882349","15,83113","3,21","0,03592173","15,83125","3,21","0,04657109","15,83113","3,21","0,08201599","15,83125","3,21","0,02559026","15,83113","3,21","0,01160304","15,83125","3,21","0,2261798","15,83113","3,21","0,06930033","15,83113","3,21","0,1459122","15,83138","3,21","0,01875559","15,83113"
"3,22","0,0650088","15,88113","3,22","0,03623962","15,88113","3,22","0,05292892","15,88113","3,22","0,08201599","15,88113","3,22","0,02527237","15,88113","3,22","0,01398722","15,88113","3,22","0,222683","15,88113","3,22","0,07327398","15,88125","3,22","0,1440048","15,881","3,22","0,01716614","15,88125"
"3,23","0,06580353","15,9315","3,23","0,0354449","15,93138","3,23","0,05133947","15,93138","3,23","0,08630753","15,93138","3,23","0,02845128","15,93138","3,23","0,01398722","15,93138","3,23","0,2210935","15,93138","3,23","0,07534027","15,93138","3,23","0,15227","15,931","3,23","0,01637141","15,93138"
"3,24","0,07216135","15,98138","3,24","0,03623962","15,98138","3,24","0,04816055","15,98125","3,24","0,08996328","15,98125","3,24","0,0316302","15,98138","3,24","0,01160304","15,98125","3,24","0,2182325","15,98125","3,24","0,07692973","15,98125","3,24","0,1579921","15,98138","3,24","0,01716614","15,98125"
"3,25","0,07454554","16,03113","3,25","0,03862381","16,03113","3,25","0,04943212","16,03125","3,25","0,08869171","16,03125","3,25","0,0316302","16,03125","3,25","0,01255671","16,03125","3,25","0,2128283","16,03125","3,25","0,08042654","16,03125","3,25","0,1530647","16,03125","3,25","0,01764297","16,03125"
"3,26","0,06930033","16,08113","3,26","0,04037221","16,08113","3,26","0,04990895","16,08113","3,26","0,08598963","16,08113","3,26","0,03147125","16,08113","3,26","0,01684825","16,08113","3,26","0,2086957","16,08113","3,26","0,08328756","16,08113","3,26","0,1508395","16,081","3,26","0,01796087","16,08113"
"3,27","0,06659826","16,13138","3,27","0,03989537","16,13138","3,27","0,04943212","16,13138","3,27","0,08757909","16,13138","3,27","0,03306071","16,13138","3,27","0,01732508","16,13138","3,27","0,2102852","16,13138","3,27","0,08249283","16,1315","3,27","0,1519521","16,131","3,27","0,01923243","16,13138"
"3,28","0,0705719","16,18138","3,28","0,03751119","16,18138","3,28","0,04911423","16,18138","3,28","0,09155273","16,18138","3,28","0,03242493","16,18138","3,28","0,01478195","16,18138","3,28","0,2128283","16,18138","3,28","0,08090337","16,18138","3,28","0,1490911","16,18138","3,28","0,02034505","16,18138"
"3,29","0,07375082","16,23112","3,29","0,0371933","16,23125","3,29","0,04863739","16,23125","3,29","0,09234747","16,23125","3,29","0,02845128","16,23112","3,29","0,01446406","16,23125","3,29","0,2115567","16,23125","3,29","0,08328756","16,23125","3,29","0,1484553","16,23125","3,29","0,02082189","16,23125"
"3,3","0,0743866","16,28113","3,3","0,03957748","16,28113","3,3","0,05133947","16,28113","3,3","0,0910759","16,28113","3,3","0,02590815","16,28113","3,3","0,01605352","16,28113","3,3","0,2112389","16,28113","3,3","0,08869171","16,28113","3,3","0,1530647","16,281","3,3","0,02209345","16,28113"
"3,31","0,07454554","16,33138","3,31","0,041008","16,3315","3,31","0,05610784","16,3315","3,31","0,09202957","16,3315","3,31","0,02638499","16,3315","3,31","0,01573563","16,3315","3,31","0,2160072","16,3315","3,31","0,090758","16,3315","3,31","0,1548131","16,33113","3,31","0,02241135","16,3315"
"3,32","0,07454554","16,38138","3,32","0,04021327","16,38138","3,32","0,05531311","16,38125","3,32","0,09552637","16,38138","3,32","0,02749761","16,38138","3,32","0,0128746","16,38138","3,32","0,2215703","16,38138","3,32","0,08805593","16,38138","3,32","0,1556079","16,38138","3,32","0,02002716","16,38138"
"3,33","0,07645289","16,43113","3,33","0,04069011","16,43113","3,33","0,05229314","16,43113","3,33","0,09870529","16,43125","3,33","0,02749761","16,43113","3,33","0,01080831","16,43113","3,33","0,225385","16,43113","3,33","0,08710226","16,43113","3,33","0,1540184","16,43125","3,33","0,01955032","16,43125"
"3,34","0,07915497","16,48112","3,34","0,04339218","16,48112","3,34","0,05547206","16,48112","3,34","0,09918213","16,48112","3,34","0,02590815","16,48112","3,34","0,01176198","16,48112","3,34","0,2277692","16,48112","3,34","0,0910759","16,48112","3,34","0,1460711","16,481","3,34","0,02113978","16,48112"
"3,35","0,07915497","16,5315","3,35","0,04307429","16,53138","3,35","0,06135305","16,5315","3,35","0,1007716","16,53138","3,35","0,02559026","16,53138","3,35","0,01366933","16,53138","3,35","0,2298355","16,5315","3,35","0,09520849","16,53138","3,35","0,1413027","16,531","3,35","0,02129873","16,53138"
"3,36","0,08122126","16,58138","3,36","0,03941854","16,58138","3,36","0,06135305","16,58138","3,36","0,1061757","16,58138","3,36","0,02876917","16,58138","3,36","0,0128746","16,58138","3,36","0,2317429","16,58138","3,36","0,09584427","16,58138","3,36","0,1436869","16,5815","3,36","0,02082189","16,58138"
"3,37","0,08646647","16,63113","3,37","0,03751119","16,63113","3,37","0,05849202","16,63113","3,37","0,1103083","16,63113","3,37","0,03194809","16,63113","3,37","0,01080831","16,631","3,37","0,2290408","16,63113","3,37","0,09679794","16,631","3,37","0,1444817","16,63125","3,37","0,02082189","16,63113"
"3,38","0,08757909","16,68113","3,38","0,04037221","16,68113","3,38","0,05737941","16,68113","3,38","0,1095136","16,68113","3,38","0,03067652","16,68113","3,38","0,01096725","16,68113","3,38","0,2210935","16,68125","3,38","0,1018842","16,68113","3,38","0,1440048","16,68113","3,38","0,02129873","16,68113"
"3,39","0,08440018","16,7315","3,39","0,04355113","16,7315","3,39","0,05896886","16,7315","3,39","0,1087189","16,7315","3,39","0,02845128","16,7315","3,39","0,0128746","16,7315","3,39","0,2144178","16,7315","3,39","0,1071294","16,7315","3,39","0,1476606","16,731","3,39","0,02241135","16,7315"
"3,4","0,08519491","16,78138","3,4","0,0427564","16,78138","3,4","0,06024043","16,78138","3,4","0,1125336","16,78138","3,4","0,0298818","16,78138","3,4","0,01255671","16,78138","3,4","0,2131462","16,78138","3,4","0,1079241","16,78138","3,4","0,15227","16,78138","3,4","0,02241135","16,78138"
"3,41","0,08948644","16,831","3,41","0,04069011","16,83113","3,41","0,0594457","16,831","3,41","0,1158714","16,83113","3,41","0,03147125","16,831","3,41","0,01017253","16,83113","3,41","0,2126694","16,83113","3,41","0,1061757","16,83113","3,41","0,1543363","16,83125","3,41","0,02241135","16,83113"
"3,42","0,09123484","16,881","3,42","0,04116694","16,881","3,42","0,05817413","16,881","3,42","0,1158714","16,881","3,42","0,0295639","16,881","3,42","0,01017253","16,881","3,42","0,210762","16,881","3,42","0,10554","16,881","3,42","0,1538595","16,881","3,42","0,02272924","16,881"
"3,43","0,08964539","16,9315","3,43","0,0427564","16,9315","3,43","0,06008148","16,9315","3,43","0,1150767","16,9315","3,43","0,02717972","16,9315","3,43","0,01255671","16,93138","3,43","0,2118746","16,9315","3,43","0,1077652","16,9315","3,43","0,1511574","16,931","3,43","0,02288818","16,9315"
"3,44","0,08551279","16,98138","3,44","0,04259745","16,98138","3,44","0,06405512","16,98138","3,44","0,1174609","16,98138","3,44","0,02908707","16,98138","3,44","0,01398722","16,9815","3,44","0,2152125","16,98138","3,44","0,1087189","16,9815","3,44","0,1484553","16,98138","3,44","0,02209345","16,98138"
"3,45","0,08360545","17,031","3,45","0,04116694","17,031","3,45","0,06453196","17,031","3,45","0,1220703","17,031","3,45","0,03401439","17,031","3,45","0,01207987","17,03113","3,45","0,2155304","17,031","3,45","0,1066526","17,03113","3,45","0,1468658","17,03138","3,45","0,02129873","17,03113"
"3,46","0,08678436","17,081","3,46","0,04339218","17,08113","3,46","0,0632604","17,081","3,46","0,1252492","17,081","3,46","0,03751119","17,081","3,46","0,01017253","17,081","3,46","0,2104441","17,081","3,46","0,1074473","17,081","3,46","0,1459122","17,08113","3,46","0,02161662","17,081"
"3,47","0,08996328","17,13138","3,47","0,04736583","17,13138","3,47","0,0650088","17,13138","3,47","0,1246134","17,13138","3,47","0,03639857","17,13138","3,47","0,01049042","17,13138","3,47","0,2044042","17,13138","3,47","0,1133283","17,13138","3,47","0,1424154","17,13113","3,47","0,02288818","17,13138"
"3,48","0,08964539","17,1815","3,48","0,04911423","17,18138","3,48","0,07009506","17,18138","3,48","0,1236598","17,18138","3,48","0,03465017","17,18138","3,48","0,01080831","17,1815","3,48","0,20202","17,18138","3,48","0,1174609","17,18138","3,48","0,1400312","17,1815","3,48","0,02368291","17,18138"
"3,49","0,09187063","17,23112","3,49","0,04816055","17,231","3,49","0,07375082","17,231","3,49","0,1262029","17,23112","3,49","0,03639857","17,23112","3,49","0,009218852","17,231","3,49","0,2036095","17,231","3,49","0,1173019","17,23112","3,49","0,1444817","17,23138","3,49","0,02447764","17,23112"
"3,5","0,09679794","17,28088","3,5","0,04736583","17,28088","3,5","0,07375082","17,28088","3,5","0,1300176","17,28088","3,5","0,03830592","17,28088","3,5","0,007311503","17,28088","3,5","0,2032916","17,28088","3,5","0,116984","17,28088","3,5","0,1490911","17,281","3,5","0,02511342","17,28088"
"3,51","0,0983874","17,3315","3,51","0,04975001","17,33138","3,51","0,0740687","17,33138","3,51","0,1312892","17,33138","3,51","0,03798803","17,33138","3,51","0,01001358","17,33138","3,51","0,199159","17,33138","3,51","0,1204809","17,33138","3,51","0,146389","17,33113","3,51","0,02527237","17,33138"
"3,52","0,09584427","17,38125","3,52","0,05308787","17,38138","3,52","0,07677078","17,38125","3,52","0,1344681","17,38138","3,52","0,03862381","17,38138","3,52","0,01398722","17,38138","3,52","0,1985232","17,38138","3,52","0,1262029","17,38138","3,52","0,1459122","17,38138","3,52","0,02590815","17,38138"
"3,53","0,09632111","17,431","3,53","0,0521342","17,431","3,53","0,08010864","17,43113","3,53","0,1400312","17,43113","3,53","0,0427564","17,431","3,53","0,01398722","17,431","3,53","0,2047221","17,43113","3,53","0,1300176","17,431","3,53","0,1511574","17,43138","3,53","0,02590815","17,431"
"3,54","0,09997686","17,481","3,54","0,04816055","17,481","3,54","0,0799497","17,481","3,54","0,1432101","17,481","3,54","0,0462532","17,481","3,54","0,009695689","17,481","3,54","0,20806","17,481","3,54","0,1300176","17,481","3,54","0,1554489","17,481","3,54","0,02511342","17,481"
"3,55","0,1029968","17,53138","3,55","0,0483195","17,53138","3,55","0,07724762","17,53138","3,55","0,1428922","17,53138","3,55","0,04577637","17,53138","3,55","0,006198883","17,53138","3,55","0,2055168","17,53138","3,55","0,1292229","17,53138","3,55","0,1556079","17,53088","3,55","0,0243187","17,53138"
"3,56","0,1029968","17,58138","3,56","0,0518163","17,58138","3,56","0,07804235","17,58138","3,56","0,1420975","17,58138","3,56","0,0427564","17,58138","3,56","0,007629395","17,58138","3,56","0,2028147","17,58138","3,56","0,1300176","17,58138","3,56","0,1519521","17,58138","3,56","0,02352397","17,58138"
"3,57","0,1007716","17,631","3,57","0,05149841","17,631","3,57","0,08249283","17,63113","3,57","0,1432101","17,63113","3,57","0,04196167","17,631","3,57","0,01001358","17,63113","3,57","0,2055168","17,63113","3,57","0,1292229","17,63113","3,57","0,1475016","17,63138","3,57","0,02272924","17,631"
"3,58","0,09981791","17,68113","3,58","0,04990895","17,681","3,58","0,08360545","17,681","3,58","0,1482964","17,68113","3,58","0,04434586","17,68113","3,58","0,01001358","17,68113","3,58","0,2094905","17,68113","3,58","0,1265208","17,68113","3,58","0,1479785","17,681","3,58","0,02288818","17,681"
"3,59","0,1014074","17,7315","3,59","0,05054474","17,73138","3,59","0,08090337","17,7315","3,59","0,1530647","17,73138","3,59","0,04514058","17,7315","3,59","0,009377797","17,7315","3,59","0,207901","17,7315","3,59","0,1273155","17,7315","3,59","0,1503627","17,731","3,59","0,02368291","17,7315"
"3,6","0,1034737","17,78125","3,6","0,05229314","17,78125","3,6","0,08042654","17,78125","3,6","0,1527468","17,78125","3,6","0,04116694","17,78138","3,6","0,01160304","17,78125","3,6","0,2028147","17,78125","3,6","0,1328786","17,78125","3,6","0,1495679","17,78138","3,6","0,0243187","17,78125"
"3,61","0,1047452","17,831","3,61","0,05340576","17,831","3,61","0,08312861","17,83113","3,61","0,1527468","17,83113","3,61","0,03862381","17,83113","3,61","0,01446406","17,831","3,61","0,2009074","17,83113","3,61","0,137647","17,83113","3,61","0,1503627","17,83138","3,61","0,02479553","17,83113"
"3,62","0,1079241","17,881","3,62","0,0538826","17,881","3,62","0,08471807","17,881","3,62","0,1591047","17,881","3,62","0,04021327","17,88113","3,62","0,0128746","17,881","3,62","0,2012253","17,88113","3,62","0,1379649","17,881","3,62","0,1559258","17,881","3,62","0,02479553","17,88113"
"3,63","0,1126925","17,93138","3,63","0,05547206","17,93138","3,63","0,08551279","17,93138","3,63","0,1649857","17,93138","3,63","0,04259745","17,93138","3,63","0,01017253","17,93138","3,63","0,1993179","17,93138","3,63","0,137647","17,93138","3,63","0,1591047","17,931","3,63","0,02447764","17,93138"
"3,64","0,1145999","17,98113","3,64","0,05976359","17,98125","3,64","0,08805593","17,98125","3,64","0,1651446","17,98125","3,64","0,04227956","17,98113","3,64","0,01160304","17,98125","3,64","0,1977285","17,98125","3,64","0,140508","17,98125","3,64","0,1583099","17,98138","3,64","0,02447764","17,98125"
"3,65","0,1126925","18,03113","3,65","0,0632604","18,03113","3,65","0,09187063","18,03113","3,65","0,1649857","18,03113","3,65","0,04227956","18,03113","3,65","0,01573563","18,03113","3,65","0,2015432","18,03113","3,65","0,1451174","18,03113","3,65","0,1586278","18,03125","3,65","0,0240008","18,03113"
"3,66","0,1122157","18,08113","3,66","0,06214778","18,08113","3,66","0,09346008","18,08113","3,66","0,1686414","18,08113","3,66","0,04545848","18,08113","3,66","0,01684825","18,08113","3,66","0,2072652","18,08113","3,66","0,1475016","18,08113","3,66","0,1603762","18,081","3,66","0,02368291","18,08113"
"3,67","0,1149178","18,13125","3,67","0,05817413","18,13138","3,67","0,09123484","18,13125","3,67","0,1730919","18,13125","3,67","0,04895528","18,13138","3,67","0,01319249","18,13125","3,67","0,2096494","18,13125","3,67","0,146389","18,13125","3,67","0,1606941","18,131","3,67","0,02447764","18,13138"
"3,68","0,1166662","18,18125","3,68","0,05706151","18,18125","3,68","0,08885065","18,18125","3,68","0,1746814","18,18125","3,68","0,04784266","18,18125","3,68","0,009218852","18,18125","3,68","0,2083778","18,18125","3,68","0,1455943","18,18125","3,68","0,1595815","18,18138","3,68","0,02590815","18,18125"
"3,69","0,1149178","18,23113","3,69","0,05865097","18,23125","3,69","0,09044012","18,23125","3,69","0,1737277","18,23113","3,69","0,04514058","18,23113","3,69","0,009377797","18,23113","3,69","0,2059937","18,23113","3,69","0,1471837","18,23125","3,69","0,1562436","18,23113","3,69","0,02670288","18,23113"
"3,7","0,111421","18,281","3,7","0,06008148","18,28113","3,7","0,09473165","18,28113","3,7","0,1745224","18,28113","3,7","0,04577637","18,28113","3,7","0,01207987","18,28113","3,7","0,2067884","18,28113","3,7","0,1484553","18,281","3,7","0,1530647","18,281","3,7","0,02765656","18,28113"
"3,71","0,1103083","18,33138","3,71","0,06008148","18,33138","3,71","0,09552637","18,33138","3,71","0,1805623","18,33138","3,71","0,0483195","18,33138","3,71","0,01207987","18,33138","3,71","0,2110799","18,33138","3,71","0,1468658","18,33138","3,71","0,1543363","18,331","3,71","0,02876917","18,33138"
"3,72","0,1122157","18,38138","3,72","0,06008148","18,38125","3,72","0,0928243","18,38125","3,72","0,1856486","18,38125","3,72","0,04784266","18,38138","3,72","0,01160304","18,38138","3,72","0,2102852","18,38138","3,72","0,1455943","18,38138","3,72","0,1540184","18,38125","3,72","0,02924601","18,38138"
"3,73","0,1103083","18,43125","3,73","0,06341934","18,43113","3,73","0,09361903","18,43113","3,73","0,1853307","18,43125","3,73","0,04545848","18,43125","3,73","0,01557668","18,43125","3,73","0,2039274","18,43125","3,73","0,1482964","18,43125","3,73","0,1490911","18,43125","3,73","0,03067652","18,43113"
"3,74","0,1029968","18,48113","3,74","0,06802877","18,48113","3,74","0,09870529","18,48113","3,74","0,1864433","18,48113","3,74","0,04466375","18,48113","3,74","0,02034505","18,48113","3,74","0,2032916","18,481","3,74","0,1527468","18,48113","3,74","0,1479785","18,48113","3,74","0,03147125","18,48113"
"3,75","0,09393692","18,53125","3,75","0,06850561","18,53125","3,75","0,1029968","18,53138","3,75","0,1921654","18,53125","3,75","0,04752477","18,53125","3,75","0,02082189","18,53138","3,75","0,2112389","18,53138","3,75","0,1548131","18,53138","3,75","0,1530647","18,531","3,75","0,03083547","18,53138"
"3,76","0,08471807","18,58138","3,76","0,06643931","18,58125","3,76","0,1045863","18,58125","3,76","0,1967748","18,58138","3,76","0,04975001","18,58125","3,76","0,01891454","18,58125","3,76","0,2179146","18,58125","3,76","0,1562436","18,58125","3,76","0,1556079","18,58138","3,76","0,03115336","18,58138"
"3,77","0,07216135","18,63113","3,77","0,06659826","18,63113","3,77","0,105381","18,63113","3,77","0,1959801","18,63113","3,77","0,04784266","18,63113","3,77","0,01796087","18,63113","3,77","0,2214114","18,63113","3,77","0,1602173","18,63113","3,77","0,1543363","18,63125","3,77","0,03194809","18,631"
"3,78","0,06182988","18,68113","3,78","0,06691615","18,68113","3,78","0,1061757","18,68113","3,78","0,1937548","18,68113","3,78","0,04593531","18,68113","3,78","0,01637141","18,681","3,78","0,2258619","18,68113","3,78","0,1627604","18,681","3,78","0,155131","18,68113","3,78","0,03035863","18,681"
"3,79","0,06024043","18,73138","3,79","0,06484985","18,73138","3,79","0,1074473","18,73138","3,79","0,1945496","18,73138","3,79","0,04863739","18,73138","3,79","0,01255671","18,73138","3,79","0,2285639","18,73138","3,79","0,1595815","18,73138","3,79","0,1571973","18,73113","3,79","0,02749761","18,73138"
"3,8","0,06564458","18,78125","3,8","0,06405512","18,78125","3,8","0,1074473","18,78125","3,8","0,1975695","18,78125","3,8","0,0538826","18,78125","3,8","0,008583069","18,78125","3,8","0,2261798","18,78125","3,8","0,1548131","18,78125","3,8","0,1579921","18,78138","3,8","0,02749761","18,78125"
"3,81","0,06961823","18,83113","3,81","0,06643931","18,83113","3,81","0,1071294","18,83113","3,81","0,199159","18,83113","3,81","0,05578995","18,83113","3,81","0,009218852","18,83113","3,81","0,2198219","18,83113","3,81","0,1530647","18,83113","3,81","0,1587868","18,83125","3,81","0,02876917","18,83113"
"3,82","0,07120768","18,881","3,82","0,06818771","18,881","3,82","0,1095136","18,881","3,82","0,1969337","18,881","3,82","0,05308787","18,88113","3,82","0,01414617","18,881","3,82","0,2131462","18,88113","3,82","0,1532237","18,881","3,82","0,1598994","18,88125","3,82","0,02845128","18,881"
"3,83","0,07216135","18,93138","3,83","0,06930033","18,93138","3,83","0,1134872","18,93138","3,83","0,1964569","18,93138","3,83","0,05102158","18,93138","3,83","0,01764297","18,93138","3,83","0,2118746","18,93138","3,83","0,1535416","18,93138","3,83","0,1618067","18,93113","3,83","0,02797445","18,9315"
"3,84","0,07565816","18,98138","3,84","0,06961823","18,98138","3,84","0,114123","18,98125","3,84","0,2004306","18,98125","3,84","0,05054474","18,98125","3,84","0,0149409","18,98125","3,84","0,2152125","18,98125","3,84","0,1532237","18,98138","3,84","0,1649857","18,98138","3,84","0,02797445","18,98125"
"3,85","0,08392334","19,031","3,85","0,07088979","19,03113","3,85","0,1109441","19,031","3,85","0,2032916","19,031","3,85","0,04816055","19,031","3,85","0,01160304","19,031","3,85","0,2150536","19,03113","3,85","0,1540184","19,03113","3,85","0,1643499","19,03125","3,85","0,02829234","19,031"
"3,86","0,09393692","19,08113","3,86","0,07565816","19,081","3,86","0,1101494","19,081","3,86","0,2032916","19,081","3,86","0,04545848","19,081","3,86","0,0128746","19,08113","3,86","0,2112389","19,081","3,86","0,1579921","19,081","3,86","0,1586278","19,08113","3,86","0,0298818","19,08113"
"3,87","0,1010895","19,13138","3,87","0,07963181","19,13125","3,87","0,1145999","19,13138","3,87","0,2044042","19,13138","3,87","0,04784266","19,13138","3,87","0,01573563","19,13125","3,87","0,2120336","19,13138","3,87","0,1630783","19,13138","3,87","0,1571973","19,13113","3,87","0,03147125","19,13125"
"3,88","0,1063347","19,18125","3,88","0,07851919","19,18125","3,88","0,1182556","19,18125","3,88","0,2067884","19,18113","3,88","0,05626678","19,18125","3,88","0,01637141","19,18125","3,88","0,2147357","19,18125","3,88","0,1643499","19,18125","3,88","0,1627604","19,18138","3,88","0,03242493","19,18125"
"3,89","0,111421","19,231","3,89","0,07724762","19,231","3,89","0,1177788","19,231","3,89","0,2072652","19,23088","3,89","0,06421407","19,231","3,89","0,0149409","19,231","3,89","0,2126694","19,231","3,89","0,1633962","19,231","3,89","0,167052","19,23125","3,89","0,03401439","19,231"
"3,9","0,1133283","19,28088","3,9","0,07915497","19,28088","3,9","0,116984","19,28088","3,9","0,2040863","19,28088","3,9","0,06739298","19,28088","3,9","0,01605352","19,28088","3,9","0,2094905","19,28088","3,9","0,1654625","19,28088","3,9","0,167052","19,281","3,9","0,03639857","19,28088"
"3,91","0,1117388","19,33138","3,91","0,08090337","19,33138","3,91","0,1196861","19,33138","3,91","0,1996358","19,33138","3,91","0,06930033","19,33138","3,91","0,01923243","19,33138","3,91","0,2094905","19,33138","3,91","0,1691182","19,33138","3,91","0,1667341","19,33113","3,91","0,0371933","19,33138"
"3,92","0,1109441","19,38125","3,92","0,08074442","19,38125","3,92","0,1238187","19,38125","3,92","0,1985232","19,38125","3,92","0,07295609","19,38125","3,92","0,0184377","19,38125","3,92","0,2099673","19,38125","3,92","0,1686414","19,38125","3,92","0,1646678","19,38138","3,92","0,03671646","19,38113"
"3,93","0,1134872","19,431","3,93","0,07915497","19,431","3,93","0,1257261","19,431","3,93","0,1999537","19,431","3,93","0,07692973","19,431","3,93","0,01414617","19,431","3,93","0,207901","19,431","3,93","0,1657804","19,431","3,93","0,1606941","19,43125","3,93","0,03639857","19,431"
"3,94","0,1182556","19,481","3,94","0,07883707","19,481","3,94","0,1246134","19,481","3,94","0,1980464","19,481","3,94","0,07692973","19,481","3,94","0,01255671","19,481","3,94","0,2032916","19,481","3,94","0,1657804","19,481","3,94","0,1556079","19,481","3,94","0,03671646","19,48113"
"3,95","0,1214345","19,53138","3,95","0,0816981","19,53138","3,95","0,1246134","19,53138","3,95","0,193278","19,53138","3,95","0,07597605","19,53138","3,95","0,01525879","19,53138","3,95","0,1993179","19,53125","3,95","0,1681646","19,53138","3,95","0,1498858","19,53088","3,95","0,03639857","19,53125"
"3,96","0,1225471","19,58125","3,96","0,08360545","19,58125","3,96","0,1268387","19,58125","3,96","0,1929601","19,58125","3,96","0,07692973","19,58125","3,96","0,01732508","19,58125","3,96","0,1980464","19,58125","3,96","0,1705488","19,58125","3,96","0,1482964","19,58125","3,96","0,03703435","19,58125"
"3,97","0,1249313","19,63113","3,97","0,08153915","19,631","3,97","0,1273155","19,63113","3,97","0,1977285","19,63113","3,97","0,08074442","19,63113","3,97","0,01605352","19,631","3,97","0,2001127","19,63113","3,97","0,1715024","19,631","3,97","0,1511574","19,63125","3,97","0,03751119","19,63113"
"3,98","0,1301765","19,681","3,98","0,08201599","19,681","3,98","0,126044","19,681","3,98","0,2001127","19,681","3,98","0,08233389","19,681","3,98","0,01414617","19,68113","3,98","0,2004306","19,681","3,98","0,1707077","19,681","3,98","0,1511574","19,68088","3,98","0,03751119","19,681"
"3,99","0,1324018","19,73138","3,99","0,0872612","19,73138","3,99","0,1273155","19,73138","3,99","0,1975695","19,73138","3,99","0,07931391","19,73138","3,99","0,0149409","19,73138","3,99","0,196139","19,73138","3,99","0,1702309","19,73138","3,99","0,1475016","19,73088","3,99","0,03703435","19,73138"
"4","0,1284281","19,78113","4","0,09044012","19,78125","4","0,1316071","19,78125","4","0,1940727","19,78125","4","0,07645289","19,78125","4","0,01684825","19,78125","4","0,1948674","19,78125","4","0,1715024","19,78125","4","0,1490911","19,78125","4","0,03560384","19,78125"
"4,01","0,1257261","19,83113","4,01","0,08869171","19,83113","4,01","0,1344681","19,831","4,01","0,193278","19,83113","4,01","0,07915497","19,83113","4,01","0,01637141","19,831","4,01","0,1996358","19,83113","4,01","0,1715024","19,831","4,01","0,1538595","19,83125","4,01","0,03592173","19,831"
"4,02","0,1285871","19,88113","4,02","0,08789698","19,881","4,02","0,1341502","19,88113","4,02","0,1940727","19,881","4,02","0,08281072","19,88113","4,02","0,01335144","19,881","4,02","0,2009074","19,881","4,02","0,169754","19,881","4,02","0,1538595","19,881","4,02","0,03862381","19,88113"
"4,03","0,1320839","19,93125","4,03","0,09187063","19,93125","4,03","0,134786","19,93125","4,03","0,1935959","19,93125","4,03","0,08249283","19,93125","4,03","0,01207987","19,93138","4,03","0,1996358","19,93125","4,03","0,1707077","19,93138","4,03","0,1508395","19,931","4,03","0,04196167","19,93125"
"4,04","0,1331965","19,98113","4,04","0,09632111","19,98113","4,04","0,1373291","19,98113","4,04","0,1912117","19,98113","4,04","0,08122126","19,98113","4,04","0,01366933","19,98113","4,04","0,2023379","19,98125","4,04","0,1738866","19,98113","4,04","0,1484553","19,98138","4,04","0,04386902","19,98113"
"4,05","0,134786","20,031","4,05","0,09822845","20,031","4,05","0,1400312","20,031","4,05","0,190417","20,03113","4,05","0,08281072","20,031","4,05","0,01573563","20,031","4,05","0,2056758","20,03113","4,05","0,1746814","20,03113","4,05","0,1468658","20,03125","4,05","0,04355113","20,031"
"4,06","0,1384417","20,08113","4,06","0,09902319","20,08113","4,06","0,1395543","20,08113","4,06","0,1921654","20,081","4,06","0,08567175","20,08113","4,06","0,01557668","20,081","4,06","0,2064705","20,081","4,06","0,1745224","20,081","4,06","0,1459122","20,081","4,06","0,0427564","20,081"
"4,07","0,1416206","20,13125","4,07","0,1022021","20,13125","4,07","0,1349449","20,13125","4,07","0,1921654","20,13125","4,07","0,08392334","20,13125","4,07","0,0149409","20,13125","4,07","0,2059937","20,13125","4,07","0,1749992","20,13125","4,07","0,143528","20,131","4,07","0,04259745","20,13125"
"4,08","0,1440048","20,18125","4,08","0,1066526","20,18125","4,08","0,1324018","20,18125","4,08","0,1881917","20,18125","4,08","0,07692973","20,18125","4,08","0,01732508","20,18125","4,08","0,2036095","20,18113","4,08","0,1746814","20,18113","4,08","0,1387596","20,18138","4,08","0,04148483","20,18125"
"4,09","0,1460711","20,23113","4,09","0,1079241","20,23113","4,09","0,1355807","20,23125","4,09","0,1864433","20,23113","4,09","0,0705719","20,23113","4,09","0,020504","20,23113","4,09","0,20202","20,23125","4,09","0,1734098","20,23113","4,09","0,1365344","20,23138","4,09","0,04069011","20,23113"
"4,1","0,1460711","20,281","4,1","0,1050631","20,281","4,1","0,1373291","20,281","4,1","0,1889865","20,281","4,1","0,06850561","20,281","4,1","0,02113978","20,281","4,1","0,2047221","20,28113","4,1","0,1718203","20,281","4,1","0,1400312","20,28113","4,1","0,041008","20,281"
"4,11","0,1468658","20,33138","4,11","0,1031558","20,33138","4,11","0,1341502","20,33138","4,11","0,1900991","20,33138","4,11","0,06802877","20,33138","4,11","0,01875559","20,33138","4,11","0,2055168","20,33138","4,11","0,1710256","20,33138","4,11","0,1413027","20,33113","4,11","0,04355113","20,33138"
